CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
DU15.1.0.0.0.AAGT;EU15 (including D_W West-Germany);02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;45.2011289;45.8372764;46.9505404;47.1532875;46.3749005;47.0192813;46.1332494;45.3549851;44.4862087;45.9717997;45.8718168;46.7198981;46.8971529;46.5369159;43.3829461;43.9092392;42.9700713;42.7417218;43.5101793;44.2476315;42.6072628;36.9665375;38.1508207;37.9384473;36.4116092;37.3728004;40.5414420;42.6831625;41.7974949;41.4312600;43.8834370;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                  
DA12.1.0.0.0.AAGT;EA12 (including D_W West-Germany);02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;30.8468668;31.9694702;33.1553320;33.5810701;33.0557840;34.0139870;33.6985107;33.2235793;33.0265642;34.7920488;35.0868874;35.8661591;36.5337243;36.4933600;34.0187986;34.3301117;34.1673153;34.0345089;34.7362318;35.2519162;33.8925305;29.3983554;30.3611143;30.0807296;28.7671757;29.4671245;32.2574673;34.1135566;33.1922883;33.0943673;35.3998298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                  
BEL.1.0.0.0.AAGT;Belgium;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;3.5020817;3.5047461;3.6544665;3.7301002;3.7661654;3.8647150;3.8223537;3.6703396;3.7811554;4.0230300;3.9633784;3.9824840;4.1360611;4.1659570;3.7768609;3.7168728;3.7418760;3.7373780;3.8648146;3.8427972;3.6427470;3.0091502;3.0388966;3.0253011;2.8558000;2.8582371;3.2847547;3.3821674;3.2735247;3.2523970;3.4415383;3.3518805;3.2601740;3.1369136;3.2516726;3.2825650;3.1429483;3.1029987;3.2923085;2.9961583;2.8081419;2.9363183;3.1548011;3.2006264;3.1821822;3.0919077;2.9528686;2.9990483;2.8784807;2.8961243;2.6147569;2.5828439;2.4012468;2.4526438;2.4534968;2.3430049;2.4323512;2.3815593;2.3749200;2.3240669;2.3224384                                                                                                                                          
BGR.1.0.0.0.AAGT;Bulgaria;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1378272;0.1323021;0.1355093;0.1370590;0.1768827;0.1650063;0.1579272;0.1564422;0.1303553;0.0798061;0.0670244;0.0894731;0.0908718;0.0949761;0.1047911;0.0906667;0.0736785;0.0842231;0.0823807;0.0874593;0.0986427;0.1041871;0.1201436;0.1309754;0.1279317;0.1402377;0.1725701;0.1818563;0.1590406;0.1510310;0.1665714;0.1611472;0.1702239;0.1696043;0.1656274;0.1737118;0.1857068;0.1842278;0.1828454;0.1830070                                                                                                                                                                                                                                                                                            
CZE.1.0.0.0.AAGT;Czechia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.3414054;0.3575948;0.3936063;0.4958777;0.4701462;0.5331078;0.4792581;0.4686979;0.5539912;0.6024944;0.6552392;0.7463062;0.7320126;0.7732590;0.8566957;0.8862277;0.8699017;0.8497987;0.8633034;0.8097248;0.8168045;0.8733443;0.9079586;0.9562987;0.9789153;1.0010709;0.9797050;0.9678580                                                                                                                                                                                                                                                                                                                                                                                 
DNK.1.0.0.0.AAGT;Denmark;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;1.4910213;1.4698855;1.5614801;1.5161417;1.5533869;1.5590681;1.4892181;1.4683427;1.3357070;1.3654138;1.3356510;1.2905190;1.2368954;1.3151562;1.1412382;1.1935051;1.1808629;1.1177595;1.1011925;1.0815351;0.9710387;0.8605192;0.8830035;0.9147778;0.8669875;0.9178857;1.0516625;1.0378631;0.9529899;0.8883386;0.9504516;0.9422419;1.0053565;0.8732826;0.8618580;0.8929717;0.8490848;0.8468870;0.8783392;0.8366575;0.7433180;0.7720625;0.8207112;0.8086419;0.7800478;0.7607968;0.7319275;0.7161969;0.6943011;0.7067531;0.5874912;0.5686420;0.5395587;0.5550387;0.5595075;0.5492385;0.5657500;0.5551535;0.5483972;0.5389124;0.5352660                                                                                                                                          
DEU.1.0.0.0.AAGT;Germany;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.1290347;11.0410374;9.6451033;9.4480809;9.5650105;9.0991641;8.6206002;9.2998116;8.8639165;8.0511172;8.4168669;8.4199845;8.8482297;8.7310689;8.2753294;8.2817109;8.4584503;8.0733261;8.1657237;7.5730272;7.4772934;6.9345058;6.9981693;7.1614021;7.2121385;7.4747874;7.4023022;7.3735184;7.0402766;6.9250947                                                                                                                                                                                                                                                                                                                                                                 
D_W.1.0.0.0.AAGT;West Germany;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;9.7816452;10.2058346;10.5487668;10.4069985;10.1435738;10.7412590;10.4245265;10.1044207;10.2693314;10.7972910;11.0232970;11.4164644;11.2419003;11.4209060;10.2583650;10.2724250;10.4093942;10.4879241;10.8369719;10.7535653;10.0762970;8.6790899;9.1193534;9.1137270;8.6454411;8.8990593;9.6221222;10.6255384;10.1898628;10.0366542;10.7631825;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                               
EST.1.0.0.0.AAGT;Estonia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0116966;0.0227011;0.0347645;0.0429988;0.0495531;0.0662627;0.0735720;0.0507096;0.0571222;0.0605431;0.0627784;0.0717266;0.0766400;0.0849972;0.0951220;0.0949968;0.0873975;0.0765644;0.0781517;0.0936225;0.0927125;0.0926872;0.0910652;0.0830151;0.0879687;0.0885231;0.0937432;0.0921700;0.0925703                                                                                                                                                                                                                                                                                                                                                                          
IRL.1.0.0.0.AAGT;Ireland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.4795815;0.5325797;0.5166389;0.5272227;0.5231699;0.5051101;0.4718179;0.4818646;0.4498767;0.4626725;0.4484894;0.4883591;0.4853955;0.4594289;0.4199611;0.4345932;0.4116815;0.4691990;0.5275826;0.5572842;0.5241685;0.4675105;0.4878906;0.5025809;0.5146583;0.5289702;0.5803692;0.6027603;0.6107798;0.6310646;0.6479565;0.6323619;0.6660714;0.6768272;0.6921361;0.7462844;0.7657191;0.8191972;0.9849301;1.0279402;0.9858876;1.0614251;1.0707668;0.9567506;0.8948034;0.8437414;0.7474624;0.7310325;0.6433665;0.7127974;0.5917136;0.5493002;0.5136031;0.5068708;0.5389650;0.6080413;0.6633029;0.6543913;0.7020031;0.6888123;0.6896628                                                                                                                                          
GRC.1.0.0.0.AAGT;Greece;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.4095763;0.4034302;0.3898538;0.4101039;0.3918839;0.4440595;0.4425854;0.4345570;0.4245412;0.4296673;0.4481449;0.4295507;0.4170060;0.4609275;0.4175610;0.4760009;0.4712922;0.4608042;0.4616348;0.4410308;0.4207101;0.3338528;0.3941033;0.3938825;0.3797026;0.3822104;0.4055900;0.4007390;0.3148799;0.3866702;0.4043022;0.4251616;0.4247181;0.3909848;0.3440799;0.3613667;0.3735932;0.3439220;0.3770398;0.3623534;0.3467383;0.3536428;0.3641300;0.4058646;0.3909292;0.3610103;0.3649186;0.3960191;0.3915186;0.3960158;0.3186998;0.2794644;0.2688091;0.2629146;0.2656768;0.2337804;0.2411159;0.2536811;0.2712700;0.2724904;0.2743201                                                                                                                                           
ESP.1.0.0.0.AAGT;Spain;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.6482306;0.7723054;0.9444869;1.0066187;1.0512754;1.1994467;1.3244779;1.2576562;1.1638363;1.2251919;1.2292122;1.2296880;1.3860970;1.3814713;1.4555928;1.4953059;1.4361416;1.3458111;1.3128112;1.4260476;1.4623599;1.3422823;1.4301983;1.3849859;1.3960656;1.4097351;1.4880040;1.6941454;1.7928586;1.8841446;2.0850470;2.2074903;2.1577160;1.9301258;1.9335676;2.0611793;2.1306435;1.9462550;2.2775886;2.0886461;2.0829375;2.1588675;2.2135760;2.3797715;2.3683132;2.2791886;2.2295664;2.2874318;2.1548283;2.0771825;1.9030721;1.8719082;1.7162543;1.7544890;1.8116825;1.8028980;1.8800718;1.9045220;1.8989524;1.8323321;1.8195654                                                                                                                                            
FRA.1.0.0.0.AAGT;France;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;5.9295371;5.9685213;6.1055071;6.2927789;6.2451353;6.1703619;6.2235164;6.1473923;6.0919376;6.5592272;6.4119857;6.5470306;6.9890671;6.9666468;6.4312956;6.6992281;6.6647214;6.4991329;6.6469136;6.7857909;6.6959502;5.8145366;5.8453260;5.6855917;5.3809248;5.4599885;6.0794342;6.2411987;6.2015611;6.1213770;6.5506933;6.3145215;6.2989171;5.6004902;5.5484526;5.7446610;5.5740333;5.2802539;5.7563751;5.5859724;5.1157658;5.1880083;5.0315439;5.1600234;4.9576022;4.5805901;4.2657802;4.2376808;4.0900991;4.1861368;3.7144006;3.6073250;3.3726769;3.3656525;3.3349423;3.2675874;3.3446593;3.2719518;3.2504854;3.1672404;3.1518361                                                                                                                                           
HRV.1.0.0.0.AAGT;Croatia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1143938;0.1108783;0.1190360;0.1152883;0.1207845;0.1180162;0.1041004;0.0945229;0.1097982;0.1190868;0.1331591;0.1322299;0.1293379;0.1310247;0.1360663;0.1375812;0.1263854;0.1042180;0.0987811;0.0900958;0.0924024;0.0971361;0.1015793;0.1116992;0.1159305;0.1189491;0.1178863;0.1190201                                                                                                                                                                                                                                                                                                                                                                                 
ITA.1.0.0.0.AAGT;Italy;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;3.7552826;4.0260955;4.3990707;4.6998133;4.3034839;4.3898715;4.5332224;4.7540179;4.6583123;4.8413582;4.8424452;4.8201156;4.9458817;4.6856128;4.6420821;4.5803673;4.4243010;4.4813038;4.6405161;4.9047607;4.7280848;4.2547004;4.3951061;4.3332809;4.1974427;4.4228814;4.7265244;4.9092086;4.7473767;4.8309066;5.1177069;4.9540746;4.7956282;4.2169915;4.1781497;4.2938920;4.2972107;4.0516325;4.2528301;3.9738373;3.6784262;3.8251149;3.8170874;3.8941095;3.8084035;3.5881742;3.5326523;3.6007524;3.3894083;3.2800920;3.0581927;2.9648969;2.6856804;2.6585605;2.6616020;2.6338321;2.7171108;2.7238817;2.7141100;2.6466698;2.6410332                                                                                                                                            
CYP.1.0.0.0.AAGT;Cyprus;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.0740510;0.0696284;0.0752038;0.0723801;0.0532712;0.0641487;0.0635192;0.0630250;0.0586141;0.0613746;0.0589748;0.0584201;0.0589172;0.0581983;0.0368440;0.0285694;0.0376087;0.0457135;0.0453092;0.0477696;0.0462364;0.0441878;0.0486363;0.0487460;0.0515883;0.0448927;0.0420871;0.0422485;0.0453827;0.0509517;0.0509820;0.0511080;0.0586235;0.0456168;0.0465046;0.0482596;0.0505942;0.0444621;0.0435346;0.0296500;0.0271125;0.0301465;0.0313269;0.0295062;0.0346389;0.0368355;0.0339579;0.0356268;0.0376679;0.0362822;0.0326362;0.0287579;0.0245139;0.0222050;0.0295403;0.0312890;0.0337780;0.0353960;0.0407996;0.0396432;0.0392457                                                                                                                                           
LVA.1.0.0.0.AAGT;Latvia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0244769;0.0279808;0.0275214;0.0303308;0.0350155;0.0394858;0.0458265;0.0407396;0.0389101;0.0438186;0.0481936;0.0530224;0.0596433;0.0656091;0.0727363;0.0841139;0.0806532;0.0698828;0.0694665;0.0806138;0.0850254;0.0861533;0.0853720;0.0807405;0.0825964;0.0873434;0.0905541;0.0863902;0.0853424                                                                                                                                                                                                                                                                                                                                                                           
LTU.1.0.0.0.AAGT;Lithuania;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0171069;0.0339718;0.0512013;0.0622907;0.0720458;0.0854840;0.0870652;0.0643718;0.0675963;0.0823231;0.0971387;0.1083740;0.1164886;0.1295031;0.1377609;0.1479277;0.1679708;0.1386963;0.1445106;0.1639224;0.1670590;0.1796077;0.1769587;0.1625302;0.1637641;0.1758900;0.1814320;0.1796650;0.1807456                                                                                                                                                                                                                                                                                                                                                                        
LUX.1.0.0.0.AAGT;Luxembourg;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1691703;0.1508592;0.1757749;0.1740520;0.1922207;0.1949438;0.1975947;0.2061748;0.1814075;0.1775028;0.1862212;0.1427285;0.1362535;0.1251429;0.1201616;0.1215193;0.1227502;0.1175244;0.1095484;0.1039224;0.1002163;0.0992335                                                                                                                                                                                                                                                                                                                                                                                                                        
HUN.1.0.0.0.AAGT;Hungary;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;0.6153131;0.6866175;0.7176261;0.7051088;0.6362761;0.6207788;0.5447948;0.6205826;0.5740229;0.5926826;0.5896111;0.5431459;0.4772866;0.4573113;0.4848998;0.4871302;0.4438089;0.4361411;0.4481938;0.3945448;0.3426450;0.3051618;0.2646121;0.2960518;0.2875310;0.2800846;0.2925305;0.2778632;0.2751654;0.3627111;0.4464056;0.4620791;0.4632942;0.5096780;0.5501547;0.5930858;0.6235857;0.6130246;0.6310286;0.6797701;0.6671765;0.6415166;0.6011342;0.5884374;0.5392108;0.5532200;0.5713472;0.5780396;0.6123916;0.6273516;0.6412887;0.6450786;0.6538257                                                                                                                                                                                                  
MLT.1.0.0.0.AAGT;Malta;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.0406440;0.0408657;0.0370981;0.0362164;0.0370299;0.0361717;0.0369996;0.0353333;0.0347416;0.0363617;0.0339157;0.0310720;0.0313637;0.0314547;0.0318059;0.0336372;0.0356864;0.0383812;0.0377140;0.0384884;0.0380494;0.0334977;0.0330245;0.0310187;0.0295986;0.0300537;0.0330640;0.0354328;0.0363761;0.0381602;0.0447154;0.0478716;0.0511368;0.0470811;0.0467070;0.0476013;0.0426133;0.0377402;0.0509983;0.0419929;0.0450241;0.0346355;0.0355782;0.0357537;0.0330722;0.0289597;0.0291947;0.0293257;0.0269450;0.0292699;0.0283049;0.0292583;0.0294312;0.0261208;0.0258395;0.0262369;0.0298632;0.0235925;0.0242052;0.0240784;0.0243320                                                                                                                                            
NLD.1.0.0.0.AAGT;Netherlands;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;3.8707458;4.0273913;4.0831405;4.0968966;4.2126695;4.1921405;4.0299864;4.0348402;4.0240112;4.1908563;4.3324693;4.5707241;4.4872928;4.5736826;4.3155970;4.4176137;4.4236429;4.3323555;4.2883819;4.3088888;4.0559838;3.4736100;3.5794184;3.5789801;3.4132553;3.4663016;3.7314922;3.7424090;3.5966855;3.4736266;3.6915340;3.6357704;3.5346255;3.2238836;3.2361329;3.3641686;3.7183365;3.5841629;3.7522156;3.6998017;3.4644634;3.4971403;3.5269189;3.6583480;3.6365534;3.6462620;3.6191026;3.7142242;3.7397634;3.7550571;3.5580985;3.4565272;3.3704470;3.3607963;3.3455453;3.2843387;3.3533933;3.4759059;3.5509717;3.4188488;3.4070786                                                                                                                                      
AUT.1.0.0.0.AAGT;Austria;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;1.1491774;1.1562984;1.1588239;1.1248672;1.0825340;1.1207795;1.0952624;1.0648069;1.0241485;1.0475641;1.1010724;1.1434978;1.1872051;1.1603273;1.0489947;1.0572099;1.0976162;1.1516267;1.1631810;1.1668791;1.1186142;0.9425586;0.9665189;0.9857295;0.9429530;0.9933886;1.1781078;1.2179381;1.2011049;1.1726783;1.3174157;1.2929216;1.2978564;1.1704315;1.1726412;1.2117205;1.1838751;1.1287986;1.2237231;1.1966955;1.0753006;1.1568509;1.1949028;1.2832048;1.2797806;1.1954292;1.1261131;1.1627921;1.1217027;1.1174935;1.0197868;1.0106664;0.9363442;0.9550995;0.9549457;0.9369303;0.9690206;0.9745478;0.9793087;0.9463207;0.9363824                                                                                                                                          
POL.1.0.0.0.AAGT;Poland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.2944826;1.2933925;1.4109107;1.3972193;1.2881727;1.5057466;1.4406807;1.3785111;1.3120231;1.1668020;1.0180837;0.7745256;0.6215080;0.6603967;0.6299111;0.6403998;0.5831979;0.4907837;0.4867233;0.4090754;0.3283710;0.4499277;0.3737908;0.4402313;0.4534529;0.5092510;0.5772997;0.6121491;0.6897548;0.6379970;0.6199541;0.6857778;0.7340609;0.7962014;0.8848175;0.9045945;0.9773441;1.0887431;1.1636736;1.1410759;1.1055536;1.0940990;1.0429942;1.0994100;1.1764753;1.2002508;1.2616582;1.3263883;1.3659222;1.3590996;1.3785297                                                                                                                                                                                                                 
PRT.1.0.0.0.AAGT;Portugal;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.3927568;0.4224355;0.3919187;0.4003126;0.4188650;0.4543865;0.4475031;0.4386932;0.4028576;0.4128647;0.4331608;0.4376407;0.4538814;0.4544646;0.4490224;0.3607849;0.3303542;0.3362729;0.3158402;0.3269993;0.3729713;0.3603704;0.3759553;0.3591598;0.3509250;0.3473973;0.4036367;0.4873083;0.5014131;0.5202773;0.6030058;0.6163711;0.6522942;0.5299926;0.5267583;0.5367391;0.5559864;0.5306630;0.5791900;0.5619683;0.4936222;0.5060684;0.5028961;0.5151478;0.4873291;0.4860070;0.4744855;0.4791705;0.4650045;0.4623699;0.4161875;0.3904957;0.3541078;0.3691671;0.3771049;0.3700509;0.3858587;0.3987850;0.4069539;0.4049615;0.4070878                                                                                                                                         
ROM.1.0.0.0.AAGT;Romania;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.6473169;0.7264422;0.7622840;0.7638138;0.7505942;0.6928817;0.6862916;0.7954307;0.7352003;0.7074188;0.6885707;0.6862418;0.7178531;0.7041027;0.6824485;0.7013570;0.7042841;0.7071027;0.7373132;0.7100358;0.7092566;0.5946599;0.5304862;0.5206943;0.5071353;0.5393445;0.4636671;0.4305671;0.3800405;0.3458112;0.2348303;0.1444863;0.1383375;0.1523417;0.1550761;0.1808527;0.1650592;0.1756148;0.1850097;0.1649331;0.1808214;0.2145458;0.2415373;0.2717107;0.3020799;0.3229007;0.3437101;0.3944175;0.4098834;0.3786464;0.3655609;0.3822845;0.3474026;0.3712289;0.3910874;0.3956912;0.4318726;0.4424960;0.4599222;0.4622182;0.4747507                                                                                                                                          
SVN.1.0.0.0.AAGT;Slovenia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1749425;0.1782784;0.1767960;0.1663107;0.1594391;0.1749826;0.1625620;0.1451862;0.1545828;0.1622176;0.1736176;0.1832530;0.1874006;0.1947156;0.2196199;0.2183458;0.2100941;0.1941600;0.1923897;0.1741717;0.1795772;0.1853244;0.1873488;0.1984972;0.2111054;0.2240236;0.2260848;0.2324552                                                                                                                                                                                                                                                                                                                                                                                
SVK.1.0.0.0.AAGT;Slovakia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1659942;0.1631561;0.1786810;0.1955517;0.2026678;0.2299318;0.1875403;0.1887401;0.2176701;0.2357443;0.2896370;0.3093981;0.3150066;0.3569819;0.4240696;0.4450625;0.4458432;0.4244839;0.4375164;0.4286917;0.4462873;0.4464229;0.4509169;0.4787112;0.4752460;0.4881917;0.4932222;0.5059266                                                                                                                                                                                                                                                                                                                                                                                
FIN.1.0.0.0.AAGT;Finland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;0.9282517;0.9498320;0.9626581;0.8853575;0.9170280;0.9318568;0.8832585;0.8349906;0.7365561;0.8023257;0.8532321;0.8006040;0.8039362;0.7639352;0.8034660;0.8197099;0.7562940;0.7327007;0.6775840;0.7378722;0.7946437;0.7206937;0.7283474;0.7175102;0.6900073;0.6989551;0.7574319;0.8101434;0.7622412;0.7845708;0.7774478;0.6315225;0.5907852;0.5528002;0.6178006;0.6631361;0.6569635;0.6572018;0.7027112;0.6477098;0.6181848;0.6037605;0.6041305;0.6242857;0.6067132;0.5882880;0.6025152;0.6112957;0.5775591;0.4937765;0.4527341;0.4477484;0.4057244;0.4050444;0.4005469;0.3648678;0.3715052;0.3929143;0.4006905;0.3900697;0.3882921                                                                                                                                          
SWE.1.0.0.0.AAGT;Sweden;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;2.4533664;2.4313798;2.4782974;2.4677786;2.4690988;2.5285879;2.4142763;2.3842472;2.2941201;2.3189632;2.3745480;2.2616364;2.1995790;2.1345413;2.0988975;2.2125598;2.0615882;1.8783790;1.7475554;1.8383908;1.7166872;1.4679701;1.4977701;1.5172572;1.4850447;1.5209622;1.6536743;1.7224337;1.6833479;1.6317898;1.6027447;1.4664518;1.3878955;1.2270594;1.3161444;1.3294702;1.3091647;1.3340930;1.4030954;1.3368350;1.2280922;1.1048176;1.1300671;1.2112199;1.2014677;1.1487954;1.1317727;1.1463647;1.0795049;1.0001978;1.0064531;0.9973598;0.9137088;0.8744277;0.8664812;0.8447682;0.8770827;0.8704477;0.8710209;0.8562757;0.8498622                                                                                                                                           
GBR.1.0.0.0.AAGT;United Kingdom;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;10.4098743;9.9665409;9.7554308;9.5882971;9.2966308;8.9176384;8.5312443;8.2788158;7.8298174;7.4953739;7.0747304;7.3015836;6.9269543;6.5938584;6.1240117;6.1730626;5.5603050;5.7110743;5.9251995;6.0757894;6.0270064;5.2396928;5.4089329;5.4256827;5.2924014;5.4668280;5.5786380;5.8093091;5.9688688;5.8167644;5.9304109;5.5539993;5.4199742;5.1470876;5.0239494;4.8582608;5.0169970;5.2870194;5.4520459;5.2008809;4.8619707;4.9056347;4.9043351;4.5998942;4.3940707;4.3087564;4.3717947;3.8447629;3.4669824;3.4912681;3.2936319;3.2490123;3.1688965;3.1993126;3.1694254;3.2950527;3.2711178;3.0755082;3.0042059;2.9569098;2.8859127                                                                                                                                  
ALB.1.0.0.0.AAGT;Albania;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0134711;0.0158168;0.0129942;0.0123150;0.0119441;0.0128896;0.0096650;0.0102334;0.0113824;0.0094054;0.0093804;0.0090659;0.0072554;0.0035292;0.0083568;0.0104908;0.0068438;0.0091707;0.0102306;0.0103591;0.0129924;0.0139441;0.0149898;0.0155672;0.0153460;0.0154292;0.0179768;0.0202058;0.0221090;0.0199004;0.0199213;0.0183998;0.0196442;0.0207666;0.0193504;0.0207272;0.0230561;0.0247066;0.0253208;0.0258616                                                                                                                                                                                                                                                                                             
MNE.1.0.0.0.AAGT;Montenegro;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade including intra EU trade :- Foreign trade statistics ;Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0097894;0.0123154;0.0132405;0.0107051;0.0085105;0.0085852;0.0075215;0.0075034;0.0073429;0.0072511;0.0082664;0.0085765;0.0090051;0.0089518;0.0088531                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
